"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"3538",139,"LTT8-LTT9",-0.1657854765,-0.030826984,-0.061303884,-0.1463952445,-0.196491479,-0.11775956,0.1561566595,0.263816711,0.2562128205,0.1690036265,0.0138019265,0.06806935,0.196730015,0.3411805415,0.5566795365,3219,"DG_s15",505.893,506.599,509.389,509.391,10,10,8,12,2.79,"Right",8,12,4,0,4,4,4,0,0,0,-4,0,"10-10",2,-2,8,10,12,10
"3539",140,"LIP1-LIP2",0.3263346705,0.317956764,0.293365674,-0.003217256,0.096866824,0.2006451705,0.4813920975,0.4664697475,0.3627614525,0.2887087725,-0.0262044946,-0.0282823446,0.0625888404,0.2123456004,0.2276264175,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3540",140,"LIP4-LIP5",-0.692882605,-0.239010655,0.0742312675,0.1141191325,0.0729629725,-0.2452188225,-0.44397776,-0.66083489,-0.484161505,-0.472456359,-0.429791144,-0.381921494,-0.815696314,-0.880037645,-0.7188946,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3541",140,"LIP7-LIP8",0.1753380687,-0.2711059813,-0.374864163,-0.1638948035,0.1783211455,0.4333154885,0.9574428885,0.75202111735,0.29809986765,0.24740393715,-0.05767497285,0.0659151033,0.174247651615,0.437920989115,0.401549324115,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3542",140,"LIP6-LIP7",-0.0383095065,-0.3719004415,-0.3989848665,-0.335828954,0.1874967425,0.3083882445,0.2908649195,0.223466219,-0.1660296335,-0.224805009,-0.218278568,-0.38288499085,-0.25044255835,-0.35277386485,-0.43020778585,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3543",140,"LIP5-LIP6",-0.8422991665,-0.8357645015,-0.98269829645,-0.93592959645,-0.65967363145,-0.39548438145,-0.4521631365,-0.4915504865,-0.5338835465,-0.7778345115,-0.9152005615,-0.8459574465,-1.067073627,-1.0858728455,-0.892662513,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3544",140,"LAM4-LAM5",0.4837514625,0.217044614,0.256678269,0.28033227,0.4329769165,0.607382675,0.571856482,0.518983527,0.841042652,0.827305982,0.728994385,0.60171358,0.038418095,0.18539988,0.3249482745,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3545",140,"LAM3-LAM4",-0.48489184128,-0.42603740628,-0.36163359428,-0.29103048928,-0.350070175,-0.31255206,-0.376826422,-0.481044147,-0.6192383365,-0.1745916965,-0.046522467,-0.080693497,0.062095619,-0.2811994165,-0.292640851,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3546",140,"LTT8-LTT9",-0.04048264055,-0.00251785004999999,0.22428903795,0.37653999945,0.257215348,0.21241006265,0.19227060165,0.10914852565,0.1128274462,0.28865323255,0.45782087005,0.40499987605,0.3974854755,0.301278114,0.1522782345,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3547",140,"LHB9-LHB10",-0.3934556745,-0.5151702615,-0.381908351,-0.5436868075,-0.6038361255,-0.5062785005,-0.302839411,-0.237434091,-0.2285115635,0.0940461115,0.0127479965,0.2131697005,0.157468858,-0.251464692,-0.4327575235,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3548",140,"LHB4-LHB5",0.1370986525,0.4001756375,0.1720687625,-0.0184400975,0.0367767065,-0.1787837035,-0.1164180885,0.1888961465,0.3506326425,0.4841457975,0.4447286375,0.2139610875,0.2350823625,0.2398387425,0.185589445,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3549",140,"LAM8-LAM9",-0.5149448646,-0.6146458516,-0.3711605266,-0.2362118616,-0.1696171461,-0.0828337286,-0.0570273286,-0.2079140761,-0.3724700711,-0.5159591736,-0.8481035136,-0.8357056501,-0.8323351901,-0.7478786051,-0.5526998601,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3550",140,"LIP8-LIP9",0.081573845,0.294740585,0.37876296,0.000898075000000005,0.140376181,0.125636621,0.358214551,0.482079379,0.391769274,0.291485579,0.075529009,-0.165602194,-0.01948029,0.13881919,-0.03365599,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3551",140,"LHH6-LHH7",0.1719514215,0.2593505435,0.1628776615,0.4351206715,0.7432977885,0.8633303815,0.903496142,0.832008497,0.751227325,0.589352337,0.447284075,0.2669370485,0.1787280975,0.2631702945,0.4604991315,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3552",140,"LAM6-LAM7",-0.2681587446,-0.3264674504,-0.2814540254,-0.0695893154,-0.0493715484,0.0450308844,0.4183280844,0.4382625599,0.4598431879,0.3790869279,0.160863177,0.2906763865,0.1832710765,0.185605027,0.1542297179,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3553",140,"LIP3-LIP4",-0.5961205295,-0.716453328,-0.7686046005,-0.6198961205,-0.54834649625,-0.61104508275,-0.81253246925,-0.83341172475,-0.5456950105,-0.4253892445,-0.3933726445,-0.300029059,-0.72496688,-0.5389912115,-0.0213021615000001,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3554",140,"LAM9-LAM10",-0.144934927,-0.277351607,-0.1304794225,-0.4163470145,-0.8008376895,-0.7676422895,-1.000248068,-0.9960651595,-0.8861659745,-0.830838596,-0.625314491,-0.3447770225,-0.416315226,-0.2203460245,-0.2867811375,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3555",140,"LHB5-LHB6",0.9310403785,0.790671297,0.158482379,-0.218425223,-0.314397298,-0.1607381105,-0.1864507025,-0.1605527025,-0.2047169685,-0.2020987795,-0.1832114885,0.0024711065,0.1463809875,-0.0702518665,-0.0828374775,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3556",140,"LHH5-LHH6",0.4554939415,0.2398320415,0.222443141,0.388497771,0.3439037865,0.2913372415,0.1920492315,0.3569863465,0.815644016,0.931517644,1.088320369,0.862304609,0.523265394,0.531643018,0.380839548,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3557",140,"LAM5-LAM6",0.2061824935,0.0004406785,0.070800896,0.258973451,0.493395657,0.5178508203,0.5072541183,0.1225782933,0.1235316823,0.019245214,0.1397839835,0.3497869385,0.3764645785,0.5186497935,0.3424404155,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3558",140,"LAM1-LAM2",0.699312224,0.665446674,0.5021781335,0.2681706985,0.355913054,0.4270785395,0.365551485,0.2771932735,0.184242538,0.1149159875,0.311606423,0.4353640345,0.3697803645,0.529493939845,0.377592717345,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3559",140,"LHB8-LHB9",-0.471783719625,-0.470938445,-0.511548595,-0.336874485,-0.1702297415,-0.3393306415,-0.1642120895,-0.2654175995,-0.2584828065,-0.2488083095,-0.159569454,-0.200244664,-0.31807883,-0.391699247,-0.3662320545,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3560",140,"LIP2-LIP3",-0.2281539755,-0.3306402,-0.3671269875,-0.454142692,-0.3739330655,-0.4043878955,-0.441634539,-0.1884973495,-0.2785002365,-0.193193475,-0.2184935925,-0.6024563975,-0.476236653,-0.349710919,-0.212881262,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3561",140,"LHH7-LHH8",-0.1789994125,-0.181238524,-0.1050882355,0.391480001,1.082110808,1.6307064295,1.7381361345,1.4413385975,0.9315771025,0.4604964725,0.3091444925,0.17815382485,0.0240124104,0.2969223304,0.4853947294,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3562",140,"LHH4-LHH5",0.172829906,-0.0424500895,0.0396526155,0.034355609,0.102350039,-0.093795721,-0.195251556,0.047392219,0.229407944,0.433289139,0.460873121,0.360974851,0.224022351,0.23054333,0.094054303,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3563",140,"LTT9-LTT10",0.0680681607,0.1229904792,0.1615564792,0.2310332907,0.2002688917,0.09434798255,0.27676051755,0.14694284105,0.07226686605,-0.0548360918,-0.00717739679999999,0.1766097832,0.5210430032,0.7253943467,0.6644741717,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3564",140,"LAM2-LAM3",0.0312640235,0.1612882685,0.1087076085,0.1103176495,0.3370771395,0.41989383065,0.56236061565,0.47111017865,0.27652850185,0.3648749307,0.5100640307,0.6563454307,0.613264566,0.382769051,0.157126386,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3565",140,"LHB7-LHB8",-0.0291404525,0.0397834355,-0.0794029145,0.0213131455,0.1137736355,0.1986944325,-0.074323225,-0.2505181235,-0.1005192885,-0.065308163,0.1574178045,0.4401946145,0.4986404445,0.4963823015,0.4858219015,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3566",140,"LAM7-LAM8",-0.2488773595,-0.34920192,-0.109470585,0.166155225,0.520413429,0.610815684,0.471692539,0.228890319,0.020443729,0.089106364,0.2665935375,0.4503508975,0.2000478485,0.1792896965,0.418893483,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3567",140,"LHB6-LHB7",1.3950353605,1.150695683,0.78349441285,0.89722354585,1.14592762585,1.22366944585,0.955100921,0.660499788,0.5432050385,0.6558786235,0.9151950185,1.1225924185,1.321984318,1.106912098,1.195994998,3220,"DG_s15",510.392,511.098,512.723,512.725,30,10,10,10,1.625,"Left",30,10,20,20,0,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"3568",141,"LHB8-LHB9",-0.435991375,-0.497112585,-0.4036812505,-0.2114780455,-0.0757178105,0.10199059,0.1917432255,0.1066000605,-0.1218759375,-0.193332538,-0.382546833,-0.3239019179,-0.2967523979,-0.3987139029,-0.1685757229,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3569",141,"LHB5-LHB6",0.09213195045,-0.14167611455,-0.18066529955,-0.24519888305,-0.27981968305,-0.30947413305,-0.14375695805,0.05301158045,0.06681208045,0.31628432045,0.07238708545,-0.33296785455,-0.29667362955,-0.39738819155,-0.45999639655,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3570",141,"LAM2-LAM3",0.0666817735,0.088217136,0.300236451,0.4330595335,0.6030132835,0.5744932605,0.5789384455,0.7368419755,1.0251109605,0.9908897075,0.78167702935,0.66372367185,0.29057036685,0.19786280835,0.2779720365,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3571",141,"LAM3-LAM4",0.058371802,0.191715403,0.198865103,0.395507995,0.462032185,0.290322685,0.193140945,0.06031578,0.62630943,1.060595205,1.191879293,1.17917608,0.7786253545,0.4532186545,0.36534526185,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3572",141,"LAM1-LAM2",-0.181889591,-0.3220146994,-0.4660500594,-0.4762815809,-0.6086458828,-0.5599835154,-0.4821397399,-0.6372795654,-0.7162697175,-0.6846851385,-0.884707794,-0.948076914,-0.764581489,-0.983965644,-0.843718969,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3573",141,"LAM5-LAM6",-0.01470650545,0.119184005,0.1898462795,0.2854546845,0.3674126025,0.4276139725,0.161378312,0.042439477,-0.178288136,-0.018847346,0.414113815,0.49112196175,0.71256551575,0.7759324304,0.3427934104,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3574",141,"LHB7-LHB8",-0.716268285,-0.5986233195,-0.47782336,-0.094368415,0.031146615,-0.14603039,-0.22407207715,-0.53594206215,-0.63447952615,-0.49964460215,-0.60908758215,-0.61526778915,-0.655141314,-0.919952203,-0.94539882085,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3575",141,"LIP3-LIP4",0.419930275,0.14246934,-0.08912484,-0.237588023,-0.38068203915,-0.29556652415,-0.33250083865,-0.49878413265,-0.5015804465,-0.5777609615,-0.714764217,-0.6428710215,-0.5174750105,-0.5260430705,-0.5299955205,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3576",141,"LHB9-LHB10",0.07343473,0.099466055,0.210191141,0.142066017,0.04552348645,-0.06559701355,-0.12837995955,0.19685348545,0.341886461,0.393681966,0.267553884,0.16524397,0.07638872,0.01427685,0.032255917,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3577",141,"LIP8-LIP9",0.0425757586,0.0283044636,0.0794329474,0.0188311769,0.2877227619,0.2162543304,0.0496653316,-0.0062937634,-0.1193051159,-0.1594690409,0.0377997241,0.3815659341,0.1776944566,-0.0497465119,-0.3119997369,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3578",141,"LIP2-LIP3",0.756831451,0.422879847,0.018491962,-0.041644988,0.2099555185,0.167991063,0.1623538825,0.07354232555,-0.32926924195,0.06867945255,0.07829778955,0.0387032665,0.155675562,-0.186470943,-0.2487400645,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3579",141,"LIP7-LIP8",0.1541415036,0.1988223871,0.2347248971,0.4017832001,0.670513041,0.55395383,0.727012752,0.6489165035,0.519232954,0.7717383905,0.6759570685,0.821733877,0.6712518105,0.4991355505,0.3019952555,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3580",141,"LTT8-LTT9",0.0442898535,-0.2640256865,-0.3327358315,-0.5149087315,-0.2358540605,-0.0137759255,-0.000353485499999973,-0.0121486955,-0.2645233845,-0.192383399,-0.104409829,-0.049842288,0.198142796,0.139201267,0.010044977,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3581",141,"LAM8-LAM9",0.442923971585,0.789598471585,0.780849956135,0.835030770635,0.4375918575,0.2495497375,0.363593763,0.664492707,0.9158922755,0.9603416665,0.930152785,0.73245606,0.41850862,0.214581009,0.155303109,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3582",141,"LHH4-LHH5",0.2536745545,0.5736296145,0.7515675405,0.8636208205,0.779394751,0.479806011,0.3396572585,0.2647292235,0.403237789,0.602336719,0.6893253025,0.6493393425,0.565015692,0.2558494025,0.0077177175,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3583",141,"LAM4-LAM5",0.759563556,0.796244538,0.426053768,0.54123166,0.267465127,0.248698652,0.26419217,0.15215101,0.2855978205,0.2642466385,0.3733260905,0.7868838655,0.713711745,0.71161093923,0.44406618423,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3584",141,"LHB6-LHB7",-0.03274739655,-0.03868558405,0.06549352995,0.36888134495,0.41121688245,0.28133920495,0.23672003995,0.37622901995,0.46980201495,0.63351693945,0.38404149945,-0.12492937055,-0.36168975555,-0.53881066505,-0.47598266505,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3585",141,"LIP5-LIP6",0.1582600405,-0.0493849945,-0.3421153095,-0.354168268,-0.47454588,-0.52635848,-0.538307415,-0.4922061065,-0.4306525945,-0.4127271145,-0.392096456,-0.5916664215,-0.570169456,-0.4264620115,-0.25124006,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3586",141,"LAM7-LAM8",0.127622829,0.2257328615,0.247709345,0.0629369495,-0.2330498955,-0.376469909,-0.351343273,-0.2252615445,-0.077362659,0.1046252535,0.076766677,-0.081276893,0.1427247015,0.072729824,0.167903329,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3587",141,"LIP4-LIP5",-0.097824633,-0.090237713,-0.023556675,-0.097011945,-0.2206943641,-0.1404559476,-0.00904478260000001,0.10161031945,0.40506019855,0.51647888405,0.37881952405,0.286879807,0.144799788,0.202972458,0.242921173,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3588",141,"LAM6-LAM7",0.278390626,0.119121646,-0.463003654,-0.7180139485,-0.7690876435,-0.5976405885,-0.2762633285,0.1276025215,0.3597268715,0.6229817665,0.6274343865,0.6208250465,0.5942148265,0.2477205305,-0.0139295045,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3589",141,"LHH6-LHH7",0.58984367335,0.39439833335,-0.11047028665,-0.15480576915,-0.05806940415,-0.07366813415,-0.08854134265,-0.10072575315,-0.24573004315,-0.01787252515,0.02779117335,0.19943325885,0.35900018735,0.28569401935,0.08926131435,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3590",141,"LIP1-LIP2",0.043450042,0.048548957,-0.0602994215,0.0231406535,-0.0307569765,0.0590500585,-0.0486473415,-0.0477253665,-0.0361594365,-0.2246194265,-0.2036200465,-0.0963900455,-0.0223876155,-0.275119124,-0.084640249,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3591",141,"LTT9-LTT10",0.207854216,0.284854664,0.266982584,0.716564179,0.932817673,0.95645306,0.921795995,0.468780612,0.3182366105,0.1493226805,-0.0130616145,0.0423933185,0.313074476,0.645831282,0.482364042,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3592",141,"LHH7-LHH8",0.2017361571,0.2300338121,-0.0725309379,-0.0721935174,0.0515082741,0.26983631365,0.44055445815,0.44819110765,0.45564587015,0.3401647556,0.2797120841,-0.0289270124,-0.1443925524,-0.2389378319,-0.2653464899,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3593",141,"LHH5-LHH6",0.4681356605,0.471456985,0.2585275825,0.2758030125,0.4823917675,0.4528099155,0.4948210075,0.7387748125,0.7682555125,0.9399654445,0.845185815,0.623929815,0.56549006,0.396627185,0.150439475,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3594",141,"LIP6-LIP7",0.825964587,0.749619237,0.385591632,0.478821505,0.250423405,0.38232515,0.49508717,0.390221925,0.32184272,0.3055032825,-0.0760501325,-0.1329874595,-0.2097773545,-0.2728741115,0.0350361885,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3595",141,"LAM9-LAM10",0.2931657916,-0.4359969584,-0.6458298104,-0.9351576475,-0.879289132,-0.457369517,-0.037103017,0.1767825565,0.159584306,-0.035166999,-0.287507224,-0.2788605845,-0.1222177265,-0.0243746515,-0.0284678515,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3596",141,"LHB4-LHB5",-0.1954163315,-0.39278903415,-0.47008669515,-0.50753396315,-0.39830877315,-0.1664846105,0.070078827,0.11345101,0.09827821,0.13640733,-0.109131835,-0.206867915,0.164135605,0.13550558,0.10730486,3221,"DG_s15",513.726,514.431,515.795,515.797,16,16,10,10,1.364,"Left",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,16,10,16,10
"3597",142,"LAM9-LAM10",-0.134030456,-0.712357306,-1.034530211,-0.885890956,-0.87138551545,-0.79808690045,-0.72900479545,-0.40863238545,-0.317557456,-0.091557708,0.311169608,0.443134183,0.331833027,0.171496014,-0.0809017913,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
"3598",142,"LHB9-LHB10",0.2805651825,0.0255751425,-0.4218636475,-0.4543119865,-0.2633936015,0.0632045735,0.218955105,0.47320137675,0.27275567675,0.02389592175,-0.10783776975,-0.4109511175,-0.2614573335,-0.0210234935,0.0291333365,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
"3599",142,"LAM7-LAM8",0.0294172699999999,0.39605441,0.2211875,0.2412331955,0.0396562735,-0.5259402265,-0.6335978265,-0.390249352,-0.00826943499999999,0.22844627,0.057693535,-0.2895271095,-0.6430218845,-0.7778124865,-0.6414138215,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
"3600",142,"LAM2-LAM3",-0.9746491305,-1.0290845505,-1.1428688505,-1.22577615,-1.047170315,-0.695929065,-0.47030891,-0.439727105,-0.532262514,-0.4719950705,-0.285086825,0.26599917,0.0989280690000001,-0.3576628745,-0.34432872,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
"3601",142,"LAM8-LAM9",0.22446200875,0.50160235475,0.01086897975,-0.00327087085,-0.09984681135,-0.10724664135,0.21417383365,0.31725137425,0.28624773425,0.31780945425,0.34706577925,0.87633797925,1.12263736425,1.14075131925,0.8490358833,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
"3602",142,"LIP6-LIP7",0.1307449149,-0.1559739881,-0.5797545781,-0.7432414236,-0.88733716255,-0.78126687655,-0.50459694805,-0.31265336755,-0.45137125255,-0.30627191855,-0.48703971205,-0.51106719555,-0.28576510555,-0.53505876555,-0.33079514055,3222,"DG_s15",516.798,517.503,519.667,519.675,13,22,10,10,2.164,"Right",13,22,9,9,0,0,9,0,9,0,-9,-9,"Disadvent",3,12,10,13,10,22
