"","trial","time_1","time_2","time_3","time_4","time_5","time_6","time_7","time_8","time_9","time_10","time_11","time_12","time_13","time_14","time_15","time_16","time_17","time_18","time_19","time_20","time_21","time_22","time_23","time_24","time_25","time_26","time_27","time_28","time_29","time_30","time_31","time_32","time_33","time_34","time_35","time_36","time_37","time_38","time_39","time_40","time_41","time_42","time_43","electrodes","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"2481",130,0.459218366804082,0.0805203235428671,-0.308370531862278,-0.23136815848467,0.265187211607611,0.689882932975077,0.938726699097413,1.00423426715184,1.03502754054072,1.30511858998841,1.8566034741272,2.36140803011362,2.62617024373997,2.63414665235203,2.45355965037419,2.28905862138198,2.4463074739001,2.81371812147256,3.09280359966328,3.11991473009452,2.79360071633808,2.176524492925,1.66804824602945,1.59500729572311,1.72147229538173,1.90566116379032,2.2597768227484,2.65345297451425,2.84154231375745,2.66578730083944,2.13146540035419,1.53751122259285,1.46811395371151,1.88533713858713,2.18265532205575,2.08421604607081,1.51760198872899,0.667897171753407,0.877698656972941,1.80491327257659,2.44453064329759,2.75739101996114,2.76748492643335,"POL RIN12-Ref-POL RIN13-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2482",130,0.485601301389985,0.387698975387871,-0.114286970565876,-0.759013306211981,-1.02320825123454,-0.613610328021268,-0.128045265247405,0.105130608553472,0.264243308175687,0.396094377757097,0.342583097255173,0.159884839640658,0.131882371610499,0.332761718064499,0.464724152248716,0.439709764723946,0.61708001123456,1.09766789503973,1.45920424293469,1.58982442535175,1.54464709424437,1.44600687935428,1.46084173404096,1.57991381429596,1.60045122835403,1.41345689281123,1.04688331647405,0.619938138033226,0.0861510012066899,-0.589831783977036,-0.86923107014318,-0.302785814958944,0.757797668803783,1.59153505562281,1.99592851111744,2.01844090931251,1.75467934502191,1.381921626765,1.10782196390382,0.937432396919276,0.731568695714672,0.438346083873637,0.0907611455244757,"POL RIN2-Ref-POL RIN3-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2483",130,-0.416111766816109,-0.264229144627985,0.102834252270076,0.577506659174015,1.11922082729231,1.58457255643666,1.89958886760082,2.02524928805426,1.92398661111854,1.66569022381305,1.38030962637096,1.20799544216642,1.11614474141557,0.974348382387717,0.898384324629836,0.94733186800921,1.07114623197491,1.31461307172461,1.78647399519836,2.34322789535405,2.7233689703977,2.85250826173135,2.76592650978115,2.57804377301152,2.44309629940083,2.36683630432789,2.21503029145988,1.9436956265146,1.74463579265692,1.85341091770587,2.03884979992432,2.12661794259949,2.11844425255603,1.97242806759986,1.73457983455505,1.89403462562145,2.43122810108694,2.77637146064797,2.73805148939297,2.33745745459501,1.85136434559356,1.84130883632322,2.11962903282677,"POL LAM9-Ref-POL LAM10-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2484",130,-0.121563371946356,0.0207953208687055,0.108464541096094,-0.00769649001844641,0.0152270768141634,0.277415833022378,0.405404351534358,0.263746414945365,-0.0489006233435809,-0.345361095620357,-0.338587149311403,0.132179273590776,0.715382927542741,1.13182290800407,1.33828033411068,1.36114548926678,1.23975923105574,1.06766121237737,0.90083910358975,0.680874792585195,0.392263783698755,0.227571001171949,0.282445830085354,0.440036580455226,0.591912241472418,0.710678217299709,0.843879449793571,0.853955101782311,0.656415358740341,0.382883014829801,0.357607720950691,0.433338188653545,0.305244547329151,-0.119311378847714,-0.747019218463203,-0.78394327327948,-0.331805278620326,-0.198797884585192,-0.173317719170663,0.161069410404743,0.644663086725441,0.976027111701194,1.0918310479256,"POL LIN12-Ref-POL LIN13-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2485",130,1.02217666571129,0.190155248116328,-0.494426929206307,-0.717904984621311,-0.710073569106338,-0.359767410613435,0.149396500035847,0.346274930045652,0.119510529983994,-0.310045065978723,-0.282503276847715,0.145770948272364,0.390942467248248,0.432906288318396,0.380818817846746,0.285971287471108,0.42562927960369,0.914812862818016,1.40623193694775,1.66415647715454,1.63229065115944,1.28752991286409,0.649476283192092,-0.17026135689671,-0.648834052168706,0.0839885756267211,1.08319237201516,1.95004087450131,2.59180005661618,2.95906881572842,3.02464762464496,2.78166973787645,2.23112802863432,1.41022316156356,0.615293997991678,0.5626431130546,0.871135610508432,1.04681091731099,1.12445123335128,1.1192428190419,1.00798427161479,0.822671481995849,0.679224574892508,"POL RIN3-Ref-POL RIN4-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2486",130,-0.556119856264859,-0.166723504135884,0.211033685921869,0.511809674478876,0.688276570211723,0.726149361684515,0.600967086199466,0.327687226006194,0.132478003058253,0.196493517578102,0.286017940294521,0.272806286229292,0.200470101136835,0.0704884417697009,-0.0297070484821838,-0.0296917706937965,-0.0657793634352135,-0.322709776252289,-0.839869844509771,-1.51157440390672,-1.83559091591924,-1.82882693367961,-1.89387655902891,-1.80320905067432,-1.34982567411035,-0.706849522589474,-0.2065800965328,-0.0390240052348467,-0.256623712648135,-0.778132532969462,-1.17562101392032,-1.29810634225079,-1.37984331294031,-1.19836694012245,-0.937577014266074,-0.781431798479998,-0.681317484058471,-0.573415864405519,-0.376366359839707,-0.0904414862710325,0.227458640834424,0.546836618679897,0.806754843518398,"POL LIN2-Ref-POL LIN3-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2487",130,-0.81765278706642,-0.312761365213845,0.267946264806628,0.862467887473638,1.32233427397895,1.48022979774859,1.29250155312961,0.871834728855802,0.843353296062626,1.46385410074827,2.02885712759588,2.32381940658113,2.3679179171378,2.17996028055774,1.83425622725957,1.42894914446739,1.0038409892884,0.502877141177505,-0.164655482708607,-0.78963133109365,-0.849007313909381,-0.567976567623054,-0.479836765248592,-0.696134848634744,-0.977407065452968,-0.758479371984969,-0.347219696787672,-0.194731869415131,-0.263477483058972,-4.14184455834743e-05,0.536377037816258,0.763816571532203,0.559259586070484,0.00824855302858118,-0.625543143056829,-0.705787253563427,-0.0541013106104415,0.705743084051782,1.32226395543592,1.76308910285201,2.00112226978129,2.05528616141462,1.97737392812378,"POL LIN3-Ref-POL LIN4-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2488",130,-0.861929598608492,-0.345494899170784,0.365163145664727,0.84226135211455,1.03154987258529,1.0049888569656,0.850364755629984,0.62069400868832,0.303748051301145,-0.100082430807848,-0.445273864661587,-0.411841270867288,-0.120202534996401,0.0874538114874523,0.162699628446562,0.103875260788442,-0.163854309376246,-0.651727829951549,-1.04956606346342,-0.75177041044778,-0.0725567934457301,0.421191191531383,0.683978635542756,0.769925642371719,0.633128041532334,0.202166021725557,-0.610517561304885,-1.63295784132676,-2.00629776489609,-1.17659830146106,-0.153519613411954,0.596892098672551,1.05907928699541,1.27970647392951,1.29213279936218,1.14037061710752,0.928494078621785,0.718252955676819,0.527048073764528,0.31513471557847,0.00488388701083142,-0.205348267427542,0.0681958722384204,"POL LIN4-Ref-POL LIN5-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2489",130,0.56865437991015,-0.0496641077441549,-0.331858315648713,-0.187131956517279,0.101364606834215,0.349813576675434,0.491251779374336,0.522401065095293,0.448587945093225,0.248104837563467,-0.105061063183467,-0.606096926359481,-1.11489577084378,-1.34586415859303,-1.20859165377722,-0.973496587229988,-0.577164279817158,-0.0581603707005485,0.360319389649085,0.626093135769196,0.802488736327737,0.8480944944736,0.72976085431824,0.474391845908933,0.120820132426111,-0.187320918760822,-0.143144961374666,0.419979226055421,1.14211026633532,1.71678459094586,2.07411731740743,2.2060705811801,2.12791633117678,1.85964965317241,1.41299263708808,0.736957667995632,-0.126624737188314,-0.520722224425514,-0.250341664764084,-0.196910244684307,-0.453329683245048,-0.68298615292081,-0.537612889144217,"POL RIN1-Ref-POL RIN2-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2490",130,-1.28435197793936,-0.606187043777519,0.45820876193481,1.43233025978207,2.12270300787754,2.51531659359367,2.61958506129291,2.54224392152402,2.43325533444454,2.32932915444759,2.2353557244968,2.13343389326911,2.01255637296678,1.77054595454874,1.31723330759551,0.851034375393438,0.872502105017545,1.3333935476443,1.67270040675436,1.67428937330726,1.34581882398624,0.844794331926851,0.3715625558273,0.425949480415622,1.17466292351275,1.92829926374752,2.48111844111216,2.82468332094127,2.99405330739481,2.9953251946227,2.92139320249896,2.7332261267475,2.38001116834024,1.90439453744683,1.30297346815764,0.954693625551254,1.79822081983176,2.69508543500023,3.26643135781735,3.53652952098056,3.56079498753163,3.45529004320928,3.20370045498993,"POL RAM7-Ref-POL RAM8-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2491",130,-0.160780599161429,-0.212291769900977,0.117549470608452,0.255522898453952,0.147052918371097,-0.185831144114072,-0.680505379236559,-1.02569659737653,-0.810686515620161,-0.405845569961354,-0.263410929282491,-0.421863682545757,-0.438850880472996,-0.180149087994341,-0.0653554481955769,-0.165640619292702,-0.13922628383191,0.179808662793317,0.515281399081445,0.715712831472711,0.947228354765789,1.38423120852553,1.85769312503185,2.194143538948,2.33518241483379,2.24836771994694,1.95903058884552,1.55135446622507,1.07812227878024,0.494402169064665,-0.0539590173932787,-0.134866043005829,0.0371984361133002,0.102096511525335,0.360552254379797,0.846378592221843,1.21663071740043,1.34061891750839,1.22428657972131,0.934491762797867,0.55296396783363,0.141714375059076,-0.251631931718109,"POL RIN11-Ref-POL RIN12-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2492",130,-0.703908948981148,-0.361357410794662,0.257331225106958,0.807935134668849,1.11246539886879,1.05188426323463,0.586879716291334,-0.290351866116618,-1.35010564386248,-1.31853997324895,-0.69434961537757,-0.423412243583304,-0.476043325315464,-0.64118964979053,-0.751716946908578,-0.784774557703917,-0.90303162228494,-1.09450201627308,-1.33017439270618,-1.08748368120146,-0.366766661701796,0.143932571770803,0.203608756855903,-0.079084589250014,-0.270642987415474,-0.12780366589883,-0.0568223927625429,-0.304204816440096,-0.747993928666238,-0.768179957902044,-0.574417368546223,-0.570807373100823,-0.66909647694014,-0.622151651912644,-0.453576996141528,-0.354124427058373,-0.477512902400603,-0.769392203301882,-1.09147570247099,-1.27586896899175,-1.0187304596535,-0.460886397127741,0.0672495681968108,"POL LIN1-Ref-POL LIN2-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2493",130,0.739689168262421,-0.0200752104227409,-0.657779780654848,-0.0618341771848332,0.704030794282286,1.11437784433161,1.22612381034719,1.10320159388533,0.830707433771313,0.466551841800978,0.292764618837433,0.653937165187022,1.11848247434671,1.43142243491198,1.60686891466186,1.69236390998209,1.76282859648231,1.81788510536572,1.70616261255169,1.27878961678371,0.589584466877628,0.081279906641317,-0.148499991174116,-0.570704045732116,-0.831427295797846,-0.922422408367509,-1.15625619924613,-1.06804477411056,-0.353857118369894,0.288316665437986,0.517312242988377,0.269122760557011,-0.339372857907532,-0.815446399716873,-0.352869764019375,0.581759340642371,1.11630125810871,1.29140552058235,1.3008911809076,1.2570993972414,1.3156688872082,1.54527451959602,1.76429172142898,"POL LIN11-Ref-POL LIN12-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2494",130,0.408377784825294,-0.0485979805275125,-0.301082416789502,-0.0586973875082784,0.176526704137325,0.112232560979328,-0.270793688115075,-0.990006899664664,-1.81691702683332,-1.79153876590042,-1.30517135372521,-0.969674886685953,-0.848963319701822,-0.963458976991621,-1.2175873227023,-1.30997584402454,-0.989034958006954,-0.544987809796135,-0.204713722853249,0.0714082056048682,0.408167076634289,0.769589027925109,1.02358164524086,1.06524783406335,0.835462652951607,0.364226683424038,-0.0454751581498236,0.0460041318174227,0.383980089133694,0.561070659414948,0.494134793762271,0.154990467256059,-0.412418912734219,-0.760893181363951,-0.510771824961962,-0.137553204583515,0.0757662808181987,0.191032325465427,0.275736896357142,0.312856896829963,0.336225657837792,0.376569277085276,0.326532087497084,"POL LIN10-Ref-POL LIN11-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2495",130,0.251055566310514,0.00182314105610004,-0.0019543054407789,-0.250924401925835,-0.0769137446276131,0.727052332824778,1.44173405104944,1.90675260212653,2.15160951976531,2.24989857988473,2.27854946903656,2.28095905398092,2.24933632146533,2.19083023291859,2.13246094209793,2.06699133037528,2.02910605808216,2.15496306347315,2.36553239644312,2.4407246733927,2.26657492324218,1.95303252532468,1.77998394590591,1.7987295069694,1.86385853882398,1.92545757179136,1.94394630258573,1.8658549596991,1.66973205717426,1.43709880440418,1.46741439775448,1.89670059916319,2.41242219354138,2.78550306979518,2.93192956298338,2.8151229598754,2.45012418017116,2.05727044451368,2.01546119543952,2.26077673423106,2.53750453167938,2.80795064060792,3.00763990455221,"POL LAM8-Ref-POL LAM9-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2496",130,-0.363334660906936,0.135853065002552,0.20778186791134,0.0196997279930446,0.0719919307713752,0.400935280415377,0.610729094187562,0.711463372409774,0.77152938700565,0.729690236629223,0.597051822535493,0.604398257772162,0.824753206374371,0.943114931560363,0.831529313614663,0.630225000319829,0.565810894911142,0.761985008386047,1.00486481751752,1.0713373080381,0.905956727562231,0.566782806738061,0.245848831186974,0.0200749291743936,-0.108658982136594,0.00417393841907376,0.312852685761234,0.531528206425222,0.440154955848032,-0.0581924200022943,-0.676216441677894,-0.490007290622582,0.0732657685667952,0.423820856137663,0.361967614417892,-0.163823419471891,-0.918809147413645,-1.2397714497417,-0.990105443644314,-0.31374332679354,0.464957662062385,1.06121169270951,1.33287318643033,"POL RIN10-Ref-POL RIN11-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2497",130,0.366151058719813,0.0841875731468438,-0.174004523545431,-0.276334108321226,-0.254914901478012,-0.260903140344238,-0.401901739084098,-0.632224167942237,-0.778971172502993,-0.815129543405301,-0.94517948046119,-0.995901379699691,-0.586955298901467,-0.130027736922246,0.122765406175121,0.128482846442463,-0.149085397269012,-0.307514306089282,0.143549420902158,0.594442807583286,0.804253581314621,0.798035117028121,0.698241972524317,0.633298675020159,0.645624557504291,0.61616212620377,0.407300175022527,0.069805609569265,-0.0734356710860951,0.0940707999227186,0.127207664220649,-0.190015600395892,-0.425703689420593,0.114138822710775,0.833056182213706,1.2712383833311,1.37279103075647,1.19672443119649,0.808442033456245,0.389170624184786,0.364051125887116,0.790706047220089,1.19233592663629,"POL RIN5-Ref-POL RIN6-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2498",130,-0.00682140700471479,0.0309041497766565,-0.00153112597649674,-0.0225516167954467,-0.00989704203092323,-0.132004934273967,-0.549802636334206,-1.23922720402864,-1.89023657882312,-2.21679743495672,-2.46996765766795,-2.69233494317162,-2.81477876200901,-2.76909947791013,-2.33758421389444,-1.696816193288,-1.2941407555956,-1.21664290893871,-1.31551189875849,-1.31590561892697,-1.23681377875483,-1.37370995371185,-1.78094987045001,-1.98574784537082,-1.76501172937603,-1.63955371825998,-1.61794908214321,-1.5600030876326,-1.64740868163523,-2.04278292807047,-2.74824520715409,-3.28744790620905,-3.13744197964516,-2.91759611593032,-3.01088372472179,-2.99308020404532,-2.44027125977979,-1.82985367744018,-1.46010515561243,-1.39441942786786,-1.55261605015996,-1.72813735448863,-1.7459126003104,"POL RAM8-Ref-POL RAM9-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2499",130,-0.745569579050253,-0.114920389130928,0.373636372990276,0.486853595190905,0.250038520056751,-0.198044006564924,-0.507025116012167,-0.343364217866719,-0.19046412273426,-0.18510016630199,-0.404319474402968,-0.527577666438716,-0.0434304716254958,0.553333430583141,1.00184516460851,1.36957245617659,1.63896064010522,1.69507396382979,1.51129205913516,1.21204825189561,0.975680640988417,0.760781049385866,0.583002919911165,0.799972997471444,1.00835369746074,0.841564971150845,0.406678827725968,0.0984810681751442,0.0784608682632459,0.222235549764589,0.0682984310700165,-0.242808166124899,0.0036381065782729,0.696209288540136,1.16447182933238,1.36454196812608,1.32697549704546,1.11513070593179,0.845657302794812,0.469046680178968,-0.0276763109784044,-0.161583851642511,0.225647066932591,"POL LIN9-Ref-POL LIN10-Ref",1614,"DG_s08",354.266,354.938,355.938,355.938,30,10,10,10,1,"Left",30,10,20,20,0,0,-20,0,-20,20,"Advent",20,0,30,10,10,10
"2500",131,0.266826995251611,0.189416004374415,-0.0260559460245968,-0.430187053601433,-0.980382265680271,-1.48251189067698,-1.64350741542186,-1.4327017250788,-1.236557609233,-1.30284687513313,-1.25890069062525,-0.751661506482195,-0.25283533309282,-0.0565512787814306,-0.141297578375829,-0.378393967450043,-0.618210554673386,-0.614607128024534,-0.087591767662019,0.54363973562169,0.927476877738556,1.01519178472776,0.821551751700484,0.383719712941108,-0.175711488007174,-0.698658078406298,-1.26510285445764,-1.92249018058938,-2.29339437761377,-2.05186420004912,-1.48184388798013,-1.10989388353448,-0.982522293681127,-0.895887340955039,-0.617074927519395,-0.250048069076644,0.00585612400444724,0.0652059837148027,-0.0242776738138346,-0.174033310371987,-0.427773704117367,-0.868057955631569,-1.49601489490918,"POL LIN10-Ref-POL LIN11-Ref",1615,"DG_s08",356.938,357.61,359.5,359.516,10,10,6,22,1.89,"Right",6,22,16,0,16,16,0,0,0,-16,"10-10",4,-12,6,10,22,10
