"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","bin_37","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1197",77,"RIN2-RIN3",-0.0188661918666667,-0.0187137205333333,0.0615271783333333,-0.0742725223333333,-0.118951535733333,-0.137510756333333,-0.145665898333333,-0.061458323,-0.0594767277333333,0.0485368362666667,-0.0111874003333333,-0.0349480616666667,-0.035050955,-0.0265042283333333,0.0076386458,-0.0673239428666667,-0.00203340286666667,-0.00502383233333333,0.017506209,0.023852329,0.024994056,0.0753391366666667,0.09904875,0.064148999,-0.0753016143333333,-0.171907038333333,-0.171085741333333,-0.117924505333333,-0.143551511333333,-0.101955279,0.0316363983333333,0.120865203666667,0.136287445666667,0.0697515236666667,0.0199020616666667,0.033718257,0.0504488056666667,2701,"DG_s13",248.203,249,250.453,250.453,10,10,10,18,1.453,"Left",10,18,8,0,8,8,0,0,0,-8,"10-10",0,-8,10,10,10,18
"1198",77,"LTI2-LTI3",-0.144724617866667,-0.1346299972,-0.061905766,-0.128939555333333,-0.199829813333333,-0.2339920832,-0.151985630806667,-0.0540161144066667,-0.0583628850733333,-0.148182186733333,-0.0819229364666667,-0.0365423358,0.1234247928,0.0396903881333333,0.0502109621333333,-0.143790837866667,-0.2102481392,-0.167379719866667,-0.0433461732,-0.102669240533333,-0.1707737332,-0.177307463066667,-0.0599000064,-0.104518987733333,-0.0908226352,-0.0122316345333333,0.1767597788,0.0711833414666667,-0.0271899525333333,-0.1381964992,-0.0547719378666667,0.0506841854666667,0.0901470854666667,0.1194939588,0.1073723388,0.127595385466667,0.0222725948,2701,"DG_s13",248.203,249,250.453,250.453,10,10,10,18,1.453,"Left",10,18,8,0,8,8,0,0,0,-8,"10-10",0,-8,10,10,10,18
"1199",77,"RIN5-RIN6",-0.00305720516666667,-0.0432022789,-0.0872515015666667,0.00765470443333333,0.0177286988333333,0.0407027035,-0.0269853718333333,0.0424477128333333,0.104548236833333,0.123416052233333,0.121141943566667,0.1458397189,0.122479030166667,0.0330110295,-0.0530620458333333,-0.0137483425,0.197254588166667,0.1691649775,0.0752957568333333,-0.0872802078333333,-0.0400074045,-0.0347737231666667,-0.0777744618333333,-0.0713227531666667,-0.0386945678333333,0.0549804828333333,0.150619610833333,0.2371208495,0.0939472688333333,0.0220140321666667,-0.0366078658333333,0.0056161915,-0.00362520183333333,0.0524337095,0.183327108833333,0.167824938166667,0.111395306833333,2701,"DG_s13",248.203,249,250.453,250.453,10,10,10,18,1.453,"Left",10,18,8,0,8,8,0,0,0,-8,"10-10",0,-8,10,10,10,18
"1200",77,"LIN4-LIN5",-0.0321697425666667,-0.100712305233333,-0.1214880979,-0.0966751861666667,-0.04336323424,0.08481307376,0.219241490026667,0.2868928181,0.215045735433333,0.0347266674333333,-0.0924988912333333,-0.100548720566667,-0.0370456679,-0.0594262805666667,-0.0609648912333333,-0.0931260285666667,-0.0540383339,-0.0581483712333333,-0.0419791025666667,0.0680728541,0.0605730607666667,-0.0410292552333333,-0.1479430619,-0.191968471233333,0.0441176687666667,0.0966400087666667,0.174682882766667,0.118889475433333,0.0953002541,0.133267835433333,0.0204578834333333,-0.0022938585,-0.0812835358333333,-0.0114563965,0.0280467441,0.0423040274333333,-0.0754118812333333,2701,"DG_s13",248.203,249,250.453,250.453,10,10,10,18,1.453,"Left",10,18,8,0,8,8,0,0,0,-8,"10-10",0,-8,10,10,10,18
"1201",78,"RIN1-RIN2",0.0851212015,0.0748837141666667,0.1106019595,0.0871743655,-0.0254108163666667,0.0194136103,-0.0182793577,-0.0196241158333333,-0.0746424651666667,-0.114712899833333,-0.0189128145,0.0091926335,0.0556157808333333,-0.0165063778333333,-0.0795225831666667,-0.117333917166667,-0.1550117305,-0.0886998441666667,-0.0895461908333333,0.0106398691666667,-0.0251545078333333,0.0252162721666667,-0.0304476305,-0.0299694811666667,-0.0137157945,0.0573491828333333,0.0148346928333333,0.1521643595,0.230924506166667,0.3615119915,0.359238924833333,0.4444027035,0.394460796166667,0.2964477155,0.228557902166667,0.456881922166667,0.4871714335,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1202",78,"RTI9-RTI10",-0.0588231073,-0.0908054985,-0.0133354718333333,0.0190131821666667,-0.0137397006333333,-0.0920626406333333,-0.220646700366667,-0.138884918366667,-0.0928520430333333,-0.0634765099666667,-0.0519981059666667,-0.1581388613,-0.191526564633333,-0.2777452753,-0.235229636433333,-0.178210323766667,-0.1061853511,-0.0516568753,-0.0265934979666667,0.0725127987,0.0659521040333333,0.170270164033333,0.118846132033333,-0.0144271813,0.0272157220333333,-0.0714101039666667,0.0424193633666667,-0.0396219099666667,0.0956436300333333,0.0925137720333333,0.0357484907,-0.0649944426333333,-0.000171197300000009,0.0148252133666667,-0.0306207205666667,-0.0240028189,-0.0147572637666667,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1203",78,"LAM4-LAM5",0.00375783201666667,0.225067252016667,0.386940828016667,0.428656744816667,0.32903972415,0.18404026815,0.0619041446833333,-0.01243744265,-0.0107852399833333,0.365039626683333,0.688553808016667,0.677863578683333,0.355143208683333,0.0669368966833333,0.136240912683333,0.21175562535,0.177348392016667,0.0685274860166667,0.06030537535,0.16454630735,0.268701994683333,0.30473435935,0.22540369935,0.0762273966833333,0.02223388255,0.08464390655,0.18925709455,0.22777924535,0.167931928376667,0.184251375043333,0.14007489671,0.129872081683333,0.0854394616833333,0.148998012016667,0.130888477603333,-0.01436595573,-0.10023399173,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1204",78,"LIN9-LIN10",0.190831861483333,0.0199423670833333,-0.01967512625,0.0526682970833333,0.0498680188166667,0.0901900834833333,-0.0876859093833333,-0.09532128805,-0.08630348605,-0.108290775183333,-0.0653394151833333,-0.140721268516667,-0.16018700785,-0.20243396905,-0.0900660103833333,0.0717982256166667,0.204264044816667,0.252288672816667,0.224047164816667,0.109602154816667,0.0570883614833333,0.0193987086233333,0.0328599559566667,-0.06307590731,-0.0168985431166667,-0.0267716537833333,-0.0558530085166667,-0.0988107365166667,-0.180627445183333,-0.223021472516667,-0.30050308985,-0.19657896785,-0.136306186516667,-0.10709767185,-0.14389372385,-0.11673819985,-0.0717940111833333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1205",78,"RIN3-RIN4",-0.0101140905133333,-0.115572854166667,-0.111979058833333,-0.1358624689,-0.0805840354333333,-0.0475350154333333,-0.00429464069999999,-0.0362906801666667,-0.0443440439,-0.0992536612333333,-0.0490261285666667,-0.0473422581666667,0.1195542005,0.1793531945,0.0954070011666667,-0.0586236455,-0.0944072195,-0.0499699661666667,-0.0158086128333333,-0.0757686609,-0.1282036469,-0.149545320233333,-0.163985798833333,-0.197089569233333,-0.251055747233333,-0.212962142566667,-0.1064538139,-0.0632036985666667,-0.0520724125666667,-0.0930161408333333,-0.0164243735,0.0330192787,-0.0375531615466667,-0.156064219546667,-0.229281000413333,-0.0746185708333333,-0.0273361441666667,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1206",78,"LIN1-LIN2",0.2347068448,0.174830502166667,0.320097950833333,0.114871312833333,0.0617402548333333,-0.0585227691666667,-0.178480871166667,-0.173797163833333,-0.236796855166667,-0.1397769085,-0.1790959385,-0.0762554318333333,-0.0551146191666667,0.10267020188,0.0728380885466667,0.0235242685466667,-0.0524346591666667,-0.1308821505,-0.0937777338333333,-0.0743735678333333,-0.0629334378333333,-0.0694326845,-0.130395319166667,-0.0881615451666667,0.00122895216666667,0.0450084581666667,0.0719116075,-0.0526561925,0.0525986973,0.0649125279666667,0.101446742633333,0.0411948555,0.101939752833333,0.177163764833333,0.0860045188333333,0.0820283575,0.0494377788333333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1207",78,"LIN2-LIN3",0.00938066716666667,0.200961687166667,0.256728229833333,0.182519349833333,0.0794374158333333,-0.0253504995,-0.0669352778333333,-0.0247696891666667,0.0170189688333333,0.1802958225,0.1443743645,0.0876719790333333,0.0334782383666667,0.0801194683666667,0.0417142085,-0.0291791253666667,-0.108286347366667,-0.0502929163,-0.0337544551,0.0633200042333333,0.1585086465,0.2206373145,0.218164843833333,0.158657897833333,0.1269582265,0.1364625405,0.104770255166667,0.0965996071666667,-0.0277318735,0.0810867325,0.166272695833333,0.221963087166667,0.129531879166667,0.116783045166667,0.1275993605,0.2194714405,0.0954471728333333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1208",78,"LTI1-LTI2",-0.292643842033333,-0.2795779087,-0.182110502033333,-0.139346499433333,-0.0775255914333333,-0.0818648487666667,0.0298970938333333,-0.0353034055,0.0704336311666667,-0.0276837161793333,0.0671121578873334,-0.0146597307793333,-0.0803459141,-0.0991501868333333,-0.1693275975,-0.109878246833333,-0.198789948166667,-0.169816508166667,-0.261875434833333,-0.193232702966667,-0.177852331633333,-0.0597390563,-0.100602065166667,-0.0839800045,-0.1323557605,-0.0867871555,-0.1120339895,-0.193233188833333,-0.252236218166667,-0.215808579946667,-0.126267846613333,-0.16560382728,-0.1610175575,-0.0333480041666667,0.0591353791666667,-0.0897683468333333,-0.271166252833333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1209",78,"LTI9-LTI10",0.14788722205,0.0959515687166667,0.148781492716667,0.0173935013833333,0.188498397383333,0.303819013183333,0.452922748516667,0.45790416585,0.42844200205,0.31383322005,0.207909513383333,0.197768677383333,0.27528332005,0.197209830716667,0.103332970716667,-0.0380089532833333,-0.0165179172833333,0.00103185338333334,0.00323101591666666,0.03630811325,0.124175322583333,0.15349204005,0.04820995205,-0.00102578128333333,0.100241250716667,0.27273460405,0.315931078716667,0.241724646716667,0.16641829805,0.0704843979166667,0.155510377916667,0.199251193916667,0.381000332716667,0.32521671205,0.22381019805,0.08489075805,0.0404684993833333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1210",78,"RIN6-RIN7",0.0811476326,0.0267841406,0.0673726623333333,0.0102196076666667,-0.005165141,-0.067686989,-0.0121655823333333,-0.0929823356666667,0.112004957,-0.027376325,0.119268418333333,0.005461439,-0.0276611643333333,-0.119962012333333,-0.149802205,-0.0185574596666667,0.0825906316666667,0.0164156023333333,-0.026872173,-0.038917893,0.0508953956666667,0.0161426856666667,-0.0568080716666667,-0.053574225,0.085097595,0.164433579,0.203121172333333,0.065781693,0.046184283,0.0141860102,0.0322045275333333,0.0379882862,-0.0239428543333333,0.0818226943333333,0.059529051,0.171742737666667,0.05957535124,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1211",78,"LTI2-LTI3",-0.2021567311,-0.261861620433333,-0.243799366433333,-0.273488521833333,-0.197543959166667,-0.117730665166667,0.221837312833333,0.249968286166667,0.263055714366667,0.103492420366667,0.1266825337,0.0936603519,-0.0972112827666667,-0.158887068966667,-0.197131054033333,-0.0735802987,-0.1701033925,-0.201092423833333,-0.269104573966667,-0.205519442633333,-0.142803123033333,-0.0275350269,-0.0962215189,-0.1197147165,-0.231438327166667,-0.205803439166667,-0.272408255166667,-0.183923817166667,-0.0708477445,-0.0882021978333333,-0.177215259166667,-0.256133852033333,-0.1874950407,-0.0290464260333333,0.0494522335,0.0286353361666667,-0.157413963833333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1212",78,"RTI1-RTI2",0.0855084015,-0.00610434983333334,-0.0161639998333333,-0.0604834911666667,-0.107523236566667,-0.110578133233333,-0.0880527839,-0.0798666665,-0.0842061053,-0.135940214633333,-0.0325282786333333,0.0162077568333333,0.1256334655,0.137580316166667,-0.0264984785,-0.1698213845,-0.289795946766667,-0.2124404521,-0.0734194514333333,0.0218168141666667,0.0530998948333333,0.0424939955,0.0344163988333333,-0.0608098885,-0.115713737166667,-0.0993862398333333,0.0559273401666667,0.0053536715,0.112737300833333,-0.000548964966666676,0.0565598817,-0.144879335366667,-0.1156116079,-0.2048784879,-0.0911382815,-0.120017753833333,0.00569695216666666,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1213",78,"RIN4-RIN5",0.0348859820666667,-0.0872715426,-0.178599505266667,-0.130950551933333,-0.0729199766,-0.0688883519333333,-0.124047917,-0.0502729603333333,0.0325775816666667,0.0431436267333333,0.0479568854,-0.0285244996,-0.00373016826666667,-0.134733694933333,-0.128711371933333,-0.169204879066667,-0.0912647990666667,-0.0331827802666667,0.0325241888666667,-0.0200815444666667,-0.0412302478666667,-0.00624122786666667,0.0520391588,0.0465336234,-0.0452864512,-0.104264042533333,-0.100546831866667,-0.0357638192666667,-0.0259276666,-0.00564065126666667,-0.1036619026,-0.0996039292666667,-0.116696239317333,-0.030173225984,0.0159482173493333,0.0769603080666667,0.00845859473333333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1214",78,"RIN9-RIN10",0.110712844066667,0.00129521517999999,0.0864277845133333,0.02191135278,0.109780606333333,-0.050193551,-0.0748773456666667,-0.082758699,0.0835011943333333,0.261459224333333,0.288825791666667,0.296523745,0.137148001666667,0.193697387666667,0.143373665,0.279004586533333,0.245667890066667,0.1338417714,0.0832048372,-0.0466834276666667,0.101906365133333,0.148940091133333,0.385529933466667,0.453124262,0.344024476,0.167537233666667,0.132517694333333,0.175268179666667,0.143221861,0.115228593666667,0.062143421,0.0161223676666667,0.048114163,0.107654482133333,0.1908152688,0.151363342133333,0.108001865,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1215",78,"RTI2-RTI3",0.066871757,-0.0420457623333333,-0.0791764898,-0.0698459578,-0.147085017733333,-0.192336578933333,-0.1649039956,-0.112503739,-0.0355272313506667,-0.133283622017333,-0.120700558017333,-0.0964696903333333,0.131635150333333,0.202060687666667,0.192545814333333,0.00292388766666668,-0.164384999,-0.119146297666667,-0.0325511043333333,0.0667234316666667,0.0507705083333333,-0.0421670143333333,0.0793794496666667,-0.0285061616666667,-0.00966438633333333,-0.160303267666667,-0.0915673916666667,-0.133881329,-0.108472958333333,-0.158708734333333,-0.063920123,-0.113331518333333,-0.145451553666667,-0.122417800333333,-0.033983707,0.131826848333333,0.0758908223333334,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1216",78,"LIN4-LIN5",0.315228699666667,0.229652929666667,0.207815965,0.351252476333333,0.435741257666667,0.262639073,0.107693725466667,0.1158860808,0.225815921333333,0.1923908822,0.1329110822,0.0875268462,0.169534902866667,0.237664909533333,0.313951822666667,0.365603078,0.352405821333333,0.395363073,0.406911027666667,0.458689404333333,0.447663887,0.367241936133333,0.246916485466667,0.174719395466667,0.171075765,0.175989919,0.188321727,0.086294301,0.0927286954666667,0.0313641934666667,0.0971407141333333,0.225567549666667,0.269778152333333,0.265733515,0.017718915,0.0255438843333333,0.0995307936666667,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1217",78,"LIN3-LIN4",0.1104968274,0.0325123737333333,0.155164346666667,0.236610364,0.302746963866667,0.122737079866667,0.0702912725333333,0.123042047,0.203430631666667,0.210990099666667,0.0976194263333333,0.0293866396666667,0.0750045563333333,0.184425856333333,0.219218616333333,0.170527248733333,0.136950028733333,0.1992078734,0.302044716333333,0.496588756333333,0.474737353,0.342099332333333,0.177594499,0.154167268333333,0.188374929,0.229409794333333,0.288660188333333,0.253472861666667,0.186027509666667,0.145803055,0.181459469666667,0.304152643,0.304647628333333,0.305578426333333,0.037168573,0.016541385,0.030541667,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1218",78,"RIN5-RIN6",0.0314907623166667,-0.0235416292833333,-0.01255232995,-0.00887033661666667,0.0200760503166667,-0.0425975316833333,-0.161233513683333,0.00243130231666667,0.0899272477166667,0.116734154383333,0.0543777677166667,0.04716561565,0.02413555965,-0.08134677535,-0.07552570735,0.04924156665,0.0699215349833333,0.0100466063166667,0.0846186303166667,-0.01386554435,-0.0387328216833333,-0.190612565683333,-0.14173352435,-0.10526810635,-0.150146071016667,-0.14982937035,-0.0658885910166667,0.0226085443166667,-0.0732048218833333,-0.0822819252166667,-0.100306323883333,-0.00859665101666667,-0.0888302956833333,0.0610680743166667,0.12780845365,0.183876208316667,0.0801650569833333,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1219",78,"RIN2-RIN3",-0.0449861498666667,0.0900931681333333,0.205997739666667,0.145054039666667,0.0727303583333333,-0.0429157863333333,-0.0426006463333333,-0.0918078363333334,-0.0106786750666667,-0.0218506350666667,-0.0143942310666667,0.00431844099999999,0.0909023228,0.152014945466667,0.0932429881333333,0.0862923943333333,0.0921068072666667,0.0633496132666667,0.0729159203333333,0.097958238,0.178295946666667,0.144922455866667,0.0904401106,0.1124542006,0.092842757,0.213877844333333,0.132509095,0.332395874333333,0.326539211666667,0.366942327666667,0.265516830333333,0.200824617266667,0.1518352406,0.0375868926,0.096385689,0.389048349666667,0.530362521666667,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1220",78,"RTI3-RTI4",0.109081411333333,0.0821037726666667,0.00142036333333333,0.0478160233333333,0.0783502053333333,0.0563212053333333,-0.0575103566666667,-0.080500844,-0.023770058,-0.000979456,0.0497314233333333,0.0465577333333333,0.143700586666667,0.0980236326666667,0.171726833333333,0.0594846093333333,-0.043599732,-0.0388019893333333,-0.0132271653333333,0.200305821333333,0.292766019333333,0.253279466,0.228087459333333,0.080608088,0.129194921333333,0.03161777,0.04885423,0.111202822666667,0.147778009733333,0.0957347550666667,0.0881624930666667,0.040304668,0.055986942,0.114870678,0.232969980666667,0.269854872,0.227559152,2702,"DG_s13",251.469,252.265,253.734,253.734,12,12,10,10,1.469,"Left",12,12,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1221",79,"LTI1-LTI2",0.1211633682,0.0459553842,0.1174181162,0.050706461,-0.0150582156666667,-0.0416537194666667,0.00570923653333334,0.144487916533333,0.189226421,0.0950667563333333,0.018852367,-0.0621747403333333,-0.0118150463333333,-0.0065593226,0.000654950733333333,-0.0713565321333333,-0.130711801866667,-0.1481704412,-0.0558213667333333,-0.0373329054,-0.0209122767333333,-0.0566284283333333,0.015848283,0.0150522423333333,-0.00499157033333333,0.0111658596666667,0.048827253,0.137512799,0.165543869,0.101969346333333,0.0484742203333333,-0.0347610416666667,0.0453237623333333,0.0641787216666667,0.0865079963333333,0.080078373,0.0604034496666667,2703,"DG_s13",254.734,255.531,257.031,257.031,10,10,8,8,1.5,"Left",8,8,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
"1222",79,"RTI2-RTI3",0.3290787755,0.214007626833333,0.0856702848333333,-0.1183239685,-0.0959291291666667,-0.145210401166667,-0.0583284538333333,0.0135183848333333,0.00165940149999999,-0.0518819851666667,-0.103679725166667,-0.0956693785,0.0727705681666667,0.0776695688333333,0.0389025075,-0.214596245833333,-0.2819068025,-0.239128085166667,-0.249725325166667,-0.172828751833333,-0.187579559766667,-0.1142801191,-0.109591612433333,-0.0581113005,-0.00394343583333334,-0.0296798225,0.0124308868333333,0.00528540416666667,0.0437958841666667,0.00616406483333334,0.0143665621666667,-0.0345022125,-0.0201538125,-0.0856038325,-0.00324840849999999,-0.0518604465,-0.0779881438333333,2703,"DG_s13",254.734,255.531,257.031,257.031,10,10,8,8,1.5,"Left",8,8,0,0,0,0,0,0,0,0,"10-10",2,2,10,8,10,8
